time,signal
0.132744,-0.00122
0.132748,-0.00122
0.132752,0.00366
0.132756,-0.00122
0.132760,-0.00122
0.132764,-0.00122
0.132768,-0.00122
0.132772,-0.00122
0.132776,-0.00244
0.132780,-0.00122
0.132784,-0.00122
0.132788,-0.00122
0.132792,-0.00122
0.132796,0.00488
0.132800,-0.00122
0.132804,-0.00122
0.132808,-0.00122
0.132812,-0.00122
0.132816,-0.00122
0.132820,-0.00122
0.132824,0.0
0.132828,-0.00122
0.132832,0.0
0.132836,-0.00122
0.132840,-0.00122
0.132844,-0.00122
0.132848,-0.00122
0.132852,-0.00244
0.132856,-0.00122
0.132860,-0.00122
0.132864,-0.00244
0.132868,-0.00366
0.132872,-0.00244
0.132876,0.0
0.132880,-0.00244
0.132884,-0.00122
0.132888,-0.00244
0.132892,-0.00244
0.132896,-0.00244
0.132900,-0.00244
0.132904,-0.00244
0.132908,-0.00244
0.132912,-0.00366
0.132916,-0.00244
0.132920,-0.008539999999999999
0.132924,-0.00244
0.132928,-0.00244
0.132932,-0.00244
0.132936,-0.00122
0.132940,-0.00244
0.132944,-0.00244
0.132948,-0.00244
0.132952,-0.00244
0.132956,-0.00122
0.132960,-0.00122
0.132964,-0.0060999999999999995
0.132968,-0.00244
0.132972,-0.00244
0.132976,-0.00366
0.132980,-0.00244
0.132984,-0.00244
0.132988,-0.00122
0.132992,-0.00366
0.132996,-0.00244
0.133000,-0.00488
0.133004,-0.00244
0.133008,-0.00244
0.133012,-0.00244
0.133016,-0.00244
0.133020,-0.00122
0.133024,-0.00244
0.133028,-0.00244
0.133032,-0.00244
0.133036,-0.00122
0.133040,-0.00244
0.133044,-0.00732
0.133048,-0.00122
0.133052,-0.00244
0.133056,-0.00244
0.133060,-0.00122
0.133064,-0.00122
0.133068,-0.00122
0.133072,-0.00244
0.133076,-0.00122
0.133080,-0.00244
0.133084,-0.00244
0.133088,0.00122
0.133092,-0.00122
0.133096,-0.00244
0.133100,-0.00122
0.133104,-0.00122
0.133108,-0.00244
0.133112,-0.00122
0.133116,0.0
0.133120,-0.00244
0.133124,-0.00244
0.133128,-0.00122
0.133132,0.0
0.133136,-0.00122
0.133140,-0.00122
0.133144,-0.00122
0.133148,-0.00244
0.133152,-0.00244
0.133156,-0.00244
0.133160,-0.00122
0.133164,-0.00122
0.133168,0.00122
0.133172,-0.00122
0.133176,-0.00122
0.133180,-0.00122
0.133184,-0.00122
0.133188,-0.00244
0.133192,-0.00122
0.133196,-0.00122
0.133200,-0.00122
0.133204,-0.00122
0.133208,-0.00122
0.133212,0.00732
0.133216,-0.00122
0.133220,-0.00122
0.133224,-0.00122
0.133228,-0.00122
0.133232,-0.00244
0.133236,-0.00244
0.133240,-0.00122
0.133244,-0.00244
0.133248,-0.00244
0.133252,-0.00122
0.133256,0.0
0.133260,-0.00122
0.133264,-0.00122
0.133268,-0.00244
0.133272,-0.00122
0.133276,-0.00122
0.133280,-0.00122
0.133284,-0.00122
0.133288,-0.00122
0.133292,0.0
0.133296,-0.00122
0.133300,-0.00122
0.133304,-0.00122
0.133308,-0.00122
0.133312,-0.00366
0.133316,-0.00122
0.133320,-0.00122
0.133324,-0.00122
0.133328,-0.00244
0.133332,-0.00122
0.133336,-0.00244
0.133340,-0.00122
0.133344,-0.00122
0.133348,-0.00122
0.133352,0.0
0.133356,-0.00122
0.133360,-0.00122
0.133364,-0.00122
0.133368,-0.00122
0.133372,-0.00122
0.133376,0.0
0.133380,-0.008539999999999999
0.133384,-0.00122
0.133388,-0.00122
0.133392,-0.00244
0.133396,0.0
0.133400,0.00122
0.133404,0.0
0.133408,-0.00122
0.133412,-0.00122
0.133416,0.0
0.133420,0.0
0.133424,-0.00366
0.133428,0.0
0.133432,0.0
0.133436,0.0
0.133440,0.0
0.133444,-0.00122
0.133448,0.0
0.133452,-0.00122
0.133456,0.0
0.133460,-0.00244
0.133464,-0.00122
0.133468,-0.00122
0.133472,0.0
0.133476,0.0
0.133480,0.00244
0.133484,0.0
0.133488,-0.00122
0.133492,-0.00122
0.133496,0.00122
0.133500,-0.00122
0.133504,-0.00244
0.133508,0.0
0.133512,-0.00122
0.133516,0.0
0.133520,0.0
0.133524,0.0
0.133528,0.0
0.133532,-0.00122
0.133536,-0.00122
0.133540,-0.00122
0.133544,-0.00122
0.133548,0.008539999999999999
0.133552,-0.00122
0.133556,-0.00122
0.133560,0.0
0.133564,0.0
0.133568,-0.00122
0.133572,0.0
0.133576,0.00244
0.133580,0.0
0.133584,0.0
0.133588,0.0
0.133592,0.00122
0.133596,0.0
0.133600,-0.00122
0.133604,-0.00122
0.133608,-0.00122
0.133612,-0.00122
0.133616,-0.00122
0.133620,0.0
0.133624,0.0
0.133628,0.00366
0.133632,-0.00122
0.133636,-0.00122
0.133640,-0.00122
0.133644,-0.00122
0.133648,-0.00244
0.133652,-0.00122
0.133656,-0.00122
0.133660,-0.00122
0.133664,-0.00122
0.133668,-0.00122
0.133672,-0.00244
0.133676,-0.00122
0.133680,-0.00122
0.133684,-0.00122
0.133688,-0.00122
0.133692,-0.00122
0.133696,-0.00122
0.133700,-0.00244
0.133704,-0.00122
0.133708,-0.00244
0.133712,-0.00122
0.133716,-0.008539999999999999
0.133720,-0.00122
0.133724,-0.00244
0.133728,-0.00244
0.133732,-0.00122
0.133736,-0.00122
0.133740,-0.00244
0.133744,-0.00244
0.133748,-0.00244
0.133752,-0.00244
0.133756,-0.00244
0.133760,-0.00122
0.133764,-0.00244
0.133768,-0.00244
0.133772,-0.00122
0.133776,-0.00122
0.133780,-0.00244
0.133784,-0.00244
0.133788,-0.00122
0.133792,-0.00366
0.133796,-0.00732
0.133800,0.0060999999999999995
0.133804,-0.00244
0.133808,-0.0060999999999999995
0.133812,-0.00122
0.133816,0.00244
0.133820,-0.00244
0.133824,-0.00366
0.133828,-0.00244
0.133832,0.00122
0.133836,-0.00244
0.133840,0.00122
0.133844,-0.00122
0.133848,-0.00122
0.133852,-0.00122
0.133856,-0.00244
0.133860,-0.00244
0.133864,-0.00122
0.133868,-0.00122
0.133872,-0.00244
0.133876,-0.00244
0.133880,-0.00244
0.133884,0.00244
0.133888,-0.00244
0.133892,-0.00244
0.133896,-0.00244
0.133900,-0.00122
0.133904,-0.00244
0.133908,-0.00244
0.133912,-0.00122
0.133916,-0.00244
0.133920,-0.00122
0.133924,-0.00122
0.133928,-0.00244
0.133932,-0.00244
0.133936,-0.00244
0.133940,-0.00366
0.133944,-0.00244
0.133948,-0.00122
0.133952,-0.00366
0.133956,-0.00244
0.133960,-0.00244
0.133964,0.00122
0.133968,-0.00244
0.133972,-0.00366
0.133976,-0.00244
0.133980,-0.00244
0.133984,-0.00366
0.133988,-0.00366
0.133992,-0.00244
0.133996,-0.00244
0.134000,-0.00366
0.134004,-0.00366
0.134008,-0.008539999999999999
0.134012,-0.00366
0.134016,-0.00244
0.134020,-0.00488
0.134024,-0.00244
0.134028,-0.00244
0.134032,-0.00366
0.134036,-0.00366
0.134040,-0.00244
0.134044,-0.00244
0.134048,-0.00244
0.134052,-0.0060999999999999995
0.134056,-0.00366
0.134060,-0.00244
0.134064,-0.00366
0.134068,-0.00244
0.134072,-0.00244
0.134076,-0.00244
0.134080,-0.00366
0.134084,-0.00244
0.134088,-0.00488
0.134092,-0.00244
0.134096,-0.00366
0.134100,-0.00244
0.134104,-0.00244
0.134108,0.0
0.134112,-0.00244
0.134116,-0.00366
0.134120,-0.00244
0.134124,-0.00122
0.134128,-0.00244
0.134132,-0.00488
0.134136,-0.00244
0.134140,-0.00244
0.134144,-0.00244
0.134148,-0.00244
0.134152,-0.00244
0.134156,-0.00244
0.134160,-0.00244
0.134164,-0.00244
0.134168,-0.00122
0.134172,-0.00244
0.134176,0.0060999999999999995
0.134180,-0.00122
0.134184,-0.00244
0.134188,-0.00122
0.134192,-0.00244
0.134196,-0.00244
0.134200,-0.00122
0.134204,-0.00122
0.134208,-0.00244
0.134212,-0.00244
0.134216,-0.00244
0.134220,-0.00122
0.134224,-0.00244
0.134228,-0.00244
0.134232,-0.00244
0.134236,-0.00244
0.134240,-0.00244
0.134244,-0.00122
0.134248,-0.00122
0.134252,-0.00122
0.134256,0.00244
0.134260,-0.00244
0.134264,-0.00244
0.134268,-0.00122
0.134272,-0.00244
0.134276,-0.00366
0.134280,-0.00122
0.134284,-0.00122
0.134288,-0.00122
0.134292,-0.00244
0.134296,-0.00122
0.134300,0.0
0.134304,-0.00122
0.134308,-0.00122
0.134312,-0.00122
0.134316,-0.00122
0.134320,-0.00122
0.134324,-0.00122
0.134328,-0.00122
0.134332,-0.00122
0.134336,-0.00122
0.134340,-0.00122
0.134344,-0.00732
0.134348,-0.00122
0.134352,-0.00122
0.134356,-0.00122
0.134360,-0.00122
0.134364,-0.00122
0.134368,-0.00122
0.134372,-0.00122
0.134376,-0.00122
0.134380,-0.00122
0.134384,-0.00122
0.134388,-0.00122
0.134392,-0.00122
0.134396,-0.00122
0.134400,0.0
0.134404,-0.00122
0.134408,-0.00122
0.134412,-0.00122
0.134416,-0.00122
0.134420,0.0
0.134424,-0.00488
0.134428,0.00122
0.134432,0.0
0.134436,0.0
0.134440,-0.00122
0.134444,0.0
0.134448,-0.00122
0.134452,-0.00122
0.134456,-0.00122
0.134460,0.0
0.134464,0.0
0.134468,-0.00122
0.134472,0.0
0.134476,0.0
0.134480,0.00122
0.134484,0.0
0.134488,-0.00122
0.134492,0.0
0.134496,0.00122
0.134500,0.00122
0.134504,-0.00732
0.134508,0.00488
0.134512,0.00732
0.134516,0.0
0.134520,-0.00122
0.134524,0.00366
0.134528,0.00122
0.134532,-0.00122
0.134536,-0.00122
0.134540,0.00122
0.134544,0.0
0.134548,0.00122
0.134552,-0.00122
0.134556,0.0
0.134560,0.0
0.134564,0.0
0.134568,-0.00122
0.134572,0.0
0.134576,0.00122
0.134580,-0.00122
0.134584,0.0
0.134588,0.0
0.134592,0.00366
0.134596,-0.00122
0.134600,0.0
0.134604,-0.00122
0.134608,0.0
0.134612,-0.00122
0.134616,-0.00122
0.134620,-0.00122
0.134624,-0.00122
0.134628,-0.00122
0.134632,-0.00122
0.134636,-0.00488
0.134640,-0.00122
0.134644,-0.00122
0.134648,-0.00244
0.134652,-0.00122
0.134656,-0.00122
0.134660,-0.00122
0.134664,-0.00122
0.134668,-0.00122
0.134672,-0.00122
0.134676,-0.00122
0.134680,-0.0060999999999999995
0.134684,-0.00122
0.134688,-0.00122
0.134692,-0.00244
0.134696,-0.00122
0.134700,-0.00122
0.134704,-0.00122
0.134708,-0.00244
0.134712,-0.00244
0.134716,-0.00366
0.134720,-0.00122
0.134724,-0.00122
0.134728,-0.00244
0.134732,-0.00122
0.134736,0.0
0.134740,-0.00122
0.134744,-0.00244
0.134748,-0.00122
0.134752,-0.00244
0.134756,-0.00122
0.134760,-0.00732
0.134764,-0.00122
0.134768,-0.00122
0.134772,-0.00122
0.134776,-0.00122
0.134780,-0.00122
0.134784,-0.00122
0.134788,-0.00244
0.134792,-0.00122
0.134796,-0.00122
0.134800,-0.00122
0.134804,0.00122
0.134808,-0.00244
0.134812,-0.00244
0.134816,-0.00122
0.134820,-0.00244
0.134824,-0.00244
0.134828,-0.00122
0.134832,-0.00122
0.134836,-0.00366
0.134840,0.0
0.134844,0.00122
0.134848,-0.0060999999999999995
0.134852,0.0
0.134856,-0.00122
0.134860,-0.00122
0.134864,-0.0060999999999999995
0.134868,-0.00244
0.134872,0.0
0.134876,-0.00122
0.134880,-0.00366
0.134884,0.00244
0.134888,-0.00122
0.134892,-0.00122
0.134896,-0.00244
0.134900,-0.00244
0.134904,-0.00366
0.134908,-0.00244
0.134912,-0.00244
0.134916,-0.00244
0.134920,-0.00244
0.134924,-0.00244
0.134928,-0.00244
0.134932,-0.00244
0.134936,-0.00244
0.134940,-0.00244
0.134944,-0.00244
0.134948,-0.00244
0.134952,-0.00244
0.134956,-0.00244
0.134960,-0.00244
0.134964,-0.00244
0.134968,-0.00244
0.134972,-0.00976
0.134976,-0.00244
0.134980,-0.00244
0.134984,-0.00244
0.134988,-0.00244
0.134992,-0.00244
0.134996,-0.00244
0.135000,-0.00366
0.135004,-0.00244
0.135008,-0.00366
0.135012,-0.00122
0.135016,-0.00244
0.135020,-0.00244
0.135024,-0.00244
0.135028,-0.00244
0.135032,-0.00244
0.135036,-0.00244
0.135040,-0.00244
0.135044,-0.00244
0.135048,-0.00244
0.135052,-0.00732
0.135056,-0.00244
0.135060,-0.00244
0.135064,-0.00244
0.135068,-0.00244
0.135072,0.0
0.135076,-0.00244
0.135080,-0.00244
0.135084,-0.00244
0.135088,-0.00122
0.135092,-0.00244
0.135096,-0.00366
0.135100,-0.00244
0.135104,-0.00244
0.135108,-0.00122
0.135112,-0.00244
0.135116,-0.00122
0.135120,-0.00244
0.135124,-0.00244
0.135128,-0.00244
0.135132,-0.00244
0.135136,-0.00244
0.135140,0.00366
0.135144,-0.00122
0.135148,-0.00244
0.135152,-0.00122
0.135156,-0.00122
0.135160,-0.00244
0.135164,-0.00244
0.135168,0.0
0.135172,-0.00244
0.135176,-0.00122
0.135180,-0.00244
0.135184,-0.00244
0.135188,-0.00122
0.135192,-0.00244
0.135196,-0.00122
0.135200,-0.00122
0.135204,-0.00122
0.135208,-0.00244
0.135212,-0.00244
0.135216,-0.00244
0.135220,0.00244
0.135224,-0.00122
0.135228,-0.00244
0.135232,-0.00244
0.135236,-0.00122
0.135240,-0.00366
0.135244,-0.00122
0.135248,-0.00122
0.135252,-0.00122
0.135256,-0.00366
0.135260,-0.00122
0.135264,-0.00732
0.135268,-0.00122
0.135272,-0.00122
0.135276,-0.00244
0.135280,-0.00122
0.135284,-0.00122
0.135288,-0.00122
0.135292,-0.00244
0.135296,-0.00122
0.135300,-0.00122
0.135304,-0.00244
0.135308,-0.00488
0.135312,-0.00122
0.135316,-0.00122
0.135320,-0.00244
0.135324,-0.00122
0.135328,-0.00122
0.135332,-0.00122
0.135336,-0.00244
0.135340,-0.00122
0.135344,-0.00366
0.135348,-0.00122
0.135352,-0.00122
0.135356,-0.00122
0.135360,-0.00122
0.135364,-0.00122
0.135368,-0.00122
0.135372,-0.00122
0.135376,-0.00122
0.135380,-0.00122
0.135384,-0.00122
0.135388,-0.0060999999999999995
0.135392,-0.00122
0.135396,-0.00122
0.135400,0.0
0.135404,0.0
0.135408,0.0
0.135412,0.0
0.135416,0.0
0.135420,0.0
0.135424,0.0
0.135428,0.0
0.135432,0.0
0.135436,0.0
0.135440,0.0
0.135444,0.0
0.135448,0.0
0.135452,0.0
0.135456,0.0
0.135460,0.00122
0.135464,0.0
0.135468,-0.00122
0.135472,0.0
0.135476,0.00244
0.135480,0.0
0.135484,0.0
0.135488,0.00122
0.135492,0.0
0.135496,-0.00122
0.135500,0.0
0.135504,0.00122
0.135508,0.0
0.135512,0.00244
0.135516,0.0
0.135520,0.0
0.135524,0.00122
0.135528,0.0
0.135532,0.00122
0.135536,0.0
0.135540,0.00122
0.135544,0.0
0.135548,0.0
0.135552,0.0
0.135556,0.00976
0.135560,0.0
0.135564,0.0
0.135568,0.0
0.135572,0.0
0.135576,-0.00122
0.135580,0.0
0.135584,0.00122
0.135588,0.0
0.135592,0.0
0.135596,0.0
0.135600,-0.00244
0.135604,0.0
0.135608,0.0
0.135612,-0.00122
0.135616,0.0
0.135620,0.0
0.135624,0.0
0.135628,0.0
0.135632,0.0
0.135636,0.00122
0.135640,0.0
0.135644,0.0
0.135648,-0.00122
0.135652,-0.00122
0.135656,-0.00122
0.135660,-0.00122
0.135664,0.0
0.135668,0.0
0.135672,-0.00122
0.135676,-0.00122
0.135680,-0.0060999999999999995
0.135684,0.0
0.135688,-0.00122
0.135692,-0.00122
0.135696,-0.00122
0.135700,0.00122
0.135704,-0.00122
0.135708,-0.00122
0.135712,-0.00122
0.135716,-0.00122
0.135720,-0.00122
0.135724,-0.0060999999999999995
0.135728,-0.00122
0.135732,-0.00122
0.135736,-0.00122
0.135740,-0.00122
0.135744,0.0
0.135748,-0.00122
0.135752,-0.00122
0.135756,-0.00122
0.135760,-0.00122
0.135764,-0.00122
0.135768,0.00366
0.135772,-0.00122
0.135776,-0.00122
0.135780,-0.00122
0.135784,-0.00122
0.135788,-0.00122
0.135792,-0.00122
0.135796,-0.00122
0.135800,-0.00122
0.135804,0.0
0.135808,-0.00122
0.135812,-0.00122
0.135816,-0.00122
0.135820,-0.00244
0.135824,-0.00244
0.135828,-0.00122
0.135832,-0.00122
0.135836,-0.00122
0.135840,-0.00244
0.135844,-0.00122
0.135848,0.00488
0.135852,-0.00122
0.135856,-0.00244
0.135860,-0.00732
0.135864,0.00244
0.135868,-0.00244
0.135872,-0.00244
0.135876,-0.00244
0.135880,0.0
0.135884,-0.00122
0.135888,-0.00244
0.135892,-0.00366
0.135896,-0.00122
0.135900,-0.00122
0.135904,-0.00244
0.135908,-0.00244
0.135912,-0.00244
0.135916,-0.00122
0.135920,-0.00244
0.135924,-0.00244
0.135928,-0.00244
0.135932,-0.00244
0.135936,-0.00488
0.135940,-0.00244
0.135944,-0.00244
0.135948,-0.00366
0.135952,-0.00122
0.135956,-0.00244
0.135960,-0.00244
0.135964,-0.00244
0.135968,-0.00244
0.135972,-0.00366
0.135976,-0.00244
0.135980,-0.00244
0.135984,-0.00366
0.135988,-0.00244
0.135992,-0.00244
0.135996,-0.00244
0.136000,-0.00244
0.136004,-0.00244
0.136008,-0.00244
0.136012,-0.00244
0.136016,-0.00976
0.136020,-0.00244
0.136024,-0.00244
0.136028,-0.00244
0.136032,-0.00122
0.136036,-0.00244
0.136040,-0.00244
0.136044,-0.00366
0.136048,-0.00244
0.136052,-0.00122
0.136056,-0.00244
0.136060,-0.00732
0.136064,-0.00244
0.136068,-0.00244
0.136072,-0.00122
0.136076,-0.00244
0.136080,-0.00244
0.136084,-0.00244
0.136088,-0.00244
0.136092,-0.00244
0.136096,-0.00244
0.136100,-0.00244
0.136104,-0.00122
0.136108,-0.00244
0.136112,-0.00244
0.136116,-0.00122
0.136120,-0.00244
0.136124,-0.00244
0.136128,-0.00244
0.136132,-0.00122
0.136136,-0.00244
0.136140,-0.00366
0.136144,-0.00244
0.136148,-0.00244
0.136152,-0.00244
0.136156,-0.00244
0.136160,-0.00244
0.136164,-0.00244
0.136168,-0.00244
0.136172,-0.00244
0.136176,-0.00122
0.136180,-0.00244
0.136184,0.00732
0.136188,-0.00244
0.136192,-0.00244
0.136196,-0.00244
0.136200,-0.00244
0.136204,-0.00244
0.136208,-0.00244
0.136212,-0.00122
0.136216,-0.00244
0.136220,-0.00366
0.136224,-0.00244
0.136228,0.00244
0.136232,-0.00244
0.136236,-0.00244
0.136240,-0.00244
0.136244,-0.00244
0.136248,-0.00244
0.136252,-0.00244
0.136256,-0.00244
0.136260,-0.00122
0.136264,0.0
0.136268,-0.00244
0.136272,-0.00244
0.136276,-0.00244
0.136280,-0.00244
0.136284,-0.00488
0.136288,-0.00122
0.136292,-0.00244
0.136296,-0.00244
0.136300,-0.00366
0.136304,-0.00244
0.136308,-0.00244
0.136312,-0.00244
0.136316,-0.00122
0.136320,-0.00244
0.136324,-0.00244
0.136328,-0.00366
0.136332,-0.00244
0.136336,-0.00244
0.136340,-0.00244
0.136344,-0.00366
0.136348,-0.00244
0.136352,-0.00976
0.136356,-0.00244
0.136360,-0.00122
0.136364,-0.00244
0.136368,-0.00244
0.136372,-0.00122
0.136376,-0.00122
0.136380,-0.00244
0.136384,-0.00122
0.136388,-0.00122
0.136392,-0.00122
0.136396,-0.00366
0.136400,-0.00122
0.136404,-0.00122
0.136408,-0.00122
0.136412,-0.00122
0.136416,-0.00122
0.136420,-0.00122
0.136424,-0.00122
0.136428,-0.00122
0.136432,-0.00366
0.136436,-0.00122
0.136440,-0.00122
0.136444,-0.00122
0.136448,-0.00122
0.136452,0.00122
0.136456,0.0
0.136460,-0.00122
0.136464,-0.00122
0.136468,0.0
0.136472,0.0
0.136476,-0.00122
0.136480,0.0
0.136484,-0.00122
0.136488,0.0
0.136492,0.0
0.136496,-0.00122
0.136500,-0.00122
0.136504,-0.00122
0.136508,-0.00122
0.136512,-0.00122
0.136516,-0.00122
0.136520,0.00976
0.136524,0.0
0.136528,-0.00122
0.136532,0.0
0.136536,-0.00122
0.136540,-0.00122
0.136544,0.0
0.136548,0.00122
0.136552,0.0
0.136556,0.0
0.136560,0.0
0.136564,0.0
0.136568,0.0
0.136572,0.0
0.136576,-0.00244
0.136580,0.0
0.136584,0.0
0.136588,0.0
0.136592,-0.00122
0.136596,-0.00122
0.136600,0.00244
0.136604,0.0
0.136608,0.0
0.136612,0.00122
0.136616,0.0
0.136620,-0.00244
0.136624,-0.00122
0.136628,0.0
0.136632,0.0
0.136636,-0.00122
0.136640,-0.00122
0.136644,-0.00244
0.136648,-0.00122
0.136652,0.0
0.136656,-0.00122
0.136660,-0.00122
0.136664,0.0
0.136668,-0.00122
0.136672,-0.00122
0.136676,0.0
0.136680,-0.00122
0.136684,0.0
0.136688,-0.00732
0.136692,-0.00122
0.136696,-0.00122
0.136700,-0.00244
0.136704,-0.00122
0.136708,-0.00122
0.136712,0.0
0.136716,-0.00122
0.136720,-0.00122
0.136724,-0.00122
0.136728,-0.00122
0.136732,-0.00122
0.136736,-0.00122
0.136740,-0.00122
0.136744,-0.00122
0.136748,-0.00122
0.136752,-0.00122
0.136756,-0.00122
0.136760,-0.00244
0.136764,-0.00122
0.136768,-0.0060999999999999995
0.136772,-0.00122
0.136776,-0.00244
0.136780,-0.00122
0.136784,-0.00122
0.136788,-0.00122
0.136792,-0.00122
0.136796,-0.00244
0.136800,-0.00122
0.136804,-0.00122
0.136808,-0.00244
0.136812,-0.00732
0.136816,-0.00244
0.136820,-0.00244
0.136824,-0.00122
0.136828,-0.00122
0.136832,-0.00122
0.136836,-0.00244
0.136840,-0.00244
0.136844,-0.00244
0.136848,-0.00122
0.136852,-0.00122
0.136856,-0.00244
0.136860,-0.00122
0.136864,-0.00244
0.136868,-0.00122
0.136872,-0.00244
0.136876,-0.00244
0.136880,-0.00244
0.136884,-0.00122
0.136888,-0.00122
0.136892,-0.00488
0.136896,-0.00732
0.136900,0.00488
0.136904,-0.00366
0.136908,-0.00244
0.136912,-0.00122
0.136916,0.00122
0.136920,-0.00244
0.136924,-0.00366
0.136928,-0.00122
0.136932,-0.00244
0.136936,0.00244
0.136940,-0.00366
0.136944,-0.00244
0.136948,-0.00244
0.136952,-0.00244
0.136956,-0.00244
0.136960,-0.00366
0.136964,-0.00244
0.136968,-0.00244
0.136972,-0.00244
0.136976,-0.00244
0.136980,0.00732
0.136984,-0.00244
0.136988,-0.00244
0.136992,-0.00122
0.136996,-0.00244
0.137000,-0.00122
0.137004,-0.00366
0.137008,-0.00244
0.137012,-0.00244
0.137016,-0.00244
0.137020,-0.00244
0.137024,-0.00366
0.137028,-0.00244
0.137032,-0.00244
0.137036,-0.00366
0.137040,-0.00244
0.137044,-0.00244
0.137048,-0.00244
0.137052,-0.00366
0.137056,-0.00244
0.137060,0.0
0.137064,-0.00244
0.137068,-0.00244
0.137072,-0.00366
0.137076,-0.00244
0.137080,-0.00488
0.137084,-0.00244
0.137088,-0.00244
0.137092,-0.00244
0.137096,-0.00366
0.137100,-0.00244
0.137104,-0.008539999999999999
0.137108,-0.00244
0.137112,-0.00244
0.137116,-0.00244
0.137120,-0.00122
0.137124,-0.00122
0.137128,-0.00244
0.137132,-0.00366
0.137136,-0.00244
0.137140,-0.00366
0.137144,-0.00366
0.137148,-0.00976
0.137152,-0.00244
0.137156,-0.00244
0.137160,-0.00244
0.137164,-0.00122
0.137168,-0.00244
0.137172,-0.00244
0.137176,-0.00366
0.137180,-0.00244
0.137184,-0.00366
0.137188,-0.00366
0.137192,-0.00244
0.137196,-0.00366
0.137200,0.00122
0.137204,-0.00244
0.137208,-0.00244
0.137212,-0.00244
0.137216,-0.00122
0.137220,-0.00122
0.137224,-0.00244
0.137228,-0.00488
0.137232,-0.00122
0.137236,-0.00244
0.137240,-0.00122
0.137244,-0.00244
0.137248,-0.00122
0.137252,-0.00244
0.137256,-0.00244
0.137260,-0.00244
0.137264,-0.00122
0.137268,-0.00244
0.137272,0.00488
0.137276,-0.00122
0.137280,-0.00244
0.137284,-0.00122
0.137288,-0.00122
0.137292,-0.00244
0.137296,-0.00244
0.137300,-0.00122
0.137304,-0.00122
0.137308,-0.00244
0.137312,-0.00122
0.137316,0.00366
0.137320,-0.00244
0.137324,-0.00244
0.137328,-0.00122
0.137332,-0.00244
0.137336,-0.00122
0.137340,-0.00244
0.137344,-0.00122
0.137348,-0.00244
0.137352,-0.00122
0.137356,-0.00122
0.137360,-0.00244
0.137364,-0.00122
0.137368,-0.00244
0.137372,-0.00122
0.137376,-0.00122
0.137380,-0.00122
0.137384,-0.00122
0.137388,-0.00244
0.137392,-0.00122
0.137396,0.00366
0.137400,-0.00122
0.137404,-0.00122
0.137408,-0.00122
0.137412,-0.00122
0.137416,-0.00244
0.137420,-0.00122
0.137424,-0.00122
0.137428,-0.00122
0.137432,-0.00244
0.137436,-0.00122
0.137440,-0.00244
0.137444,-0.00122
0.137448,-0.00122
0.137452,-0.00122
0.137456,-0.00122
0.137460,-0.00122
0.137464,-0.00122
0.137468,-0.00244
0.137472,0.0
0.137476,-0.00122
0.137480,-0.00122
0.137484,-0.00366
0.137488,-0.00122
0.137492,-0.00122
0.137496,-0.00244
0.137500,-0.00122
0.137504,0.0
0.137508,-0.00122
0.137512,-0.00244
0.137516,-0.00122
0.137520,-0.00244
0.137524,-0.00122
0.137528,-0.00122
0.137532,-0.00122
0.137536,-0.00122
0.137540,-0.00244
0.137544,-0.00122
0.137548,-0.00122
0.137552,-0.00122
0.137556,-0.00122
0.137560,0.0
0.137564,-0.0060999999999999995
0.137568,0.0
0.137572,0.0
0.137576,-0.00122
0.137580,-0.00122
0.137584,0.0
0.137588,0.0
0.137592,-0.00122
0.137596,0.0
0.137600,0.00122
0.137604,-0.00122
0.137608,-0.00488
0.137612,0.0
0.137616,0.00122
0.137620,0.0
0.137624,0.0
0.137628,-0.00122
0.137632,0.0
0.137636,-0.00122
0.137640,-0.00122
0.137644,-0.00122
0.137648,-0.00122
0.137652,0.0
0.137656,0.0
0.137660,0.0
0.137664,0.00122
0.137668,0.0
0.137672,-0.00122
0.137676,0.0
0.137680,0.00122
0.137684,-0.00122
0.137688,-0.00122
0.137692,0.0
0.137696,0.0
0.137700,0.00122
0.137704,0.0
0.137708,0.00122
0.137712,-0.00122
0.137716,-0.00122
0.137720,-0.00122
0.137724,0.0
0.137728,0.0
0.137732,0.00732
0.137736,-0.00122
0.137740,0.0
0.137744,0.00122
0.137748,-0.00122
0.137752,-0.00122
0.137756,-0.00122
0.137760,0.0
0.137764,0.0
0.137768,-0.00122
0.137772,-0.00122
0.137776,0.00366
0.137780,-0.00122
0.137784,-0.00122
0.137788,-0.00122
0.137792,-0.00122
0.137796,-0.00122
0.137800,-0.00122
0.137804,-0.00122
0.137808,-0.00244
0.137812,0.0
0.137816,-0.00122
0.137820,-0.00122
0.137824,-0.00122
0.137828,-0.00122
0.137832,-0.00366
0.137836,-0.00122
0.137840,-0.00122
0.137844,-0.00122
0.137848,-0.00366
0.137852,-0.00122
0.137856,-0.00122
0.137860,-0.00122
0.137864,-0.00244
0.137868,-0.00244
0.137872,-0.00122
0.137876,-0.00366
0.137880,-0.00244
0.137884,-0.00122
0.137888,-0.00244
0.137892,-0.00244
0.137896,-0.00244
0.137900,-0.00976
0.137904,-0.00244
0.137908,-0.00244
0.137912,-0.00366
0.137916,-0.00244
0.137920,-0.00244
0.137924,-0.00122
0.137928,-0.00366
0.137932,-0.00244
0.137936,-0.00122
0.137940,-0.00488
0.137944,-0.00366
0.137948,0.00366
