time,signal
0.160060,0.161
0.160064,0.161
0.160068,0.1449
0.160072,0.1449
0.160076,0.161
0.160080,0.1449
0.160084,0.161
0.160088,0.161
0.160092,0.161
0.160096,0.161
0.160100,0.161
0.160104,0.161
0.160108,0.161
0.160112,0.161
0.160116,0.161
0.160120,0.161
0.160124,0.161
0.160128,0.161
0.160132,0.161
0.160136,0.161
0.160140,0.161
0.160144,0.161
0.160148,0.161
0.160152,0.161
0.160156,0.1449
0.160160,0.1449
0.160164,0.1449
0.160168,0.1449
0.160172,0.161
0.160176,0.161
0.160180,0.161
0.160184,0.1449
0.160188,0.1449
0.160192,0.161
0.160196,0.161
0.160200,0.161
0.160204,0.1449
0.160208,0.1449
0.160212,0.161
0.160216,0.161
0.160220,0.161
0.160224,0.1449
0.160228,0.1449
0.160232,0.161
0.160236,0.1449
0.160240,0.161
0.160244,0.161
0.160248,0.161
0.160252,0.1449
0.160256,0.161
0.160260,0.161
0.160264,0.1449
0.160268,0.161
0.160272,0.161
0.160276,0.161
0.160280,0.161
0.160284,0.161
0.160288,0.1449
0.160292,0.161
0.160296,0.161
0.160300,0.161
0.160304,0.161
0.160308,0.161
0.160312,0.1449
0.160316,0.1449
0.160320,0.1449
0.160324,0.1449
0.160328,0.161
0.160332,0.1449
0.160336,0.1449
0.160340,0.1449
0.160344,0.1449
0.160348,0.1449
0.160352,0.161
0.160356,0.1449
0.160360,0.1449
0.160364,0.1449
0.160368,0.1449
0.160372,0.1449
0.160376,0.1449
0.160380,0.1449
0.160384,0.1449
0.160388,0.1449
0.160392,0.1449
0.160396,0.1449
0.160400,0.1449
0.160404,0.1449
0.160408,0.1449
0.160412,0.1449
0.160416,0.1449
0.160420,0.1449
0.160424,0.1449
0.160428,0.1449
0.160432,0.1449
0.160436,0.1449
0.160440,0.1449
0.160444,0.1449
0.160448,0.1449
0.160452,0.1449
0.160456,0.1449
0.160460,0.1449
0.160464,0.1449
0.160468,0.161
0.160472,0.1449
0.160476,0.1449
0.160480,0.1449
0.160484,0.1449
0.160488,0.161
0.160492,0.1449
0.160496,0.1449
0.160500,0.1449
0.160504,0.1449
0.160508,0.161
0.160512,0.1449
0.160516,0.1449
0.160520,0.1449
0.160524,0.1449
0.160528,0.1449
0.160532,0.1449
0.160536,0.1449
0.160540,0.1449
0.160544,0.1449
0.160548,0.1449
0.160552,0.1449
0.160556,0.1449
0.160560,0.1449
0.160564,0.1449
0.160568,0.1449
0.160572,0.1449
0.160576,0.1449
0.160580,0.1449
0.160584,0.1449
0.160588,0.161
0.160592,0.1449
0.160596,0.161
0.160600,0.1449
0.160604,0.1449
0.160608,0.161
0.160612,0.161
0.160616,0.161
0.160620,0.1449
0.160624,0.1449
0.160628,0.161
0.160632,0.1449
0.160636,0.161
0.160640,0.1449
0.160644,0.1449
0.160648,0.1449
0.160652,0.1449
0.160656,0.161
0.160660,0.1449
0.160664,0.1449
0.160668,0.1449
0.160672,0.161
0.160676,0.161
0.160680,0.1449
0.160684,0.1449
0.160688,0.1449
0.160692,0.161
0.160696,0.1449
0.160700,0.1449
0.160704,0.1449
0.160708,0.1449
0.160712,0.1449
0.160716,0.161
0.160720,0.1449
0.160724,0.1449
0.160728,0.1449
0.160732,0.161
0.160736,0.1449
0.160740,0.1449
0.160744,0.1449
0.160748,0.1449
0.160752,0.161
0.160756,0.1449
0.160760,0.1449
0.160764,0.1449
0.160768,0.161
0.160772,0.1449
0.160776,0.1449
0.160780,0.1449
0.160784,0.161
0.160788,0.161
0.160792,0.161
0.160796,0.161
0.160800,0.1449
0.160804,0.1449
0.160808,0.1449
0.160812,0.1449
0.160816,0.1449
0.160820,0.1449
0.160824,0.1449
0.160828,0.1449
0.160832,0.161
0.160836,0.161
0.160840,0.161
0.160844,0.161
0.160848,0.161
0.160852,0.1449
0.160856,0.1449
0.160860,0.161
0.160864,0.1449
0.160868,0.1449
0.160872,0.1449
0.160876,0.1449
0.160880,0.1449
0.160884,0.1449
0.160888,0.1449
0.160892,0.161
0.160896,0.1449
0.160900,0.1449
0.160904,0.1449
0.160908,0.1449
0.160912,0.1449
0.160916,0.1449
0.160920,0.1449
0.160924,0.161
0.160928,0.161
0.160932,0.1449
0.160936,0.1449
0.160940,0.1449
0.160944,0.161
0.160948,0.161
0.160952,0.161
0.160956,0.1449
0.160960,0.1449
0.160964,0.1449
0.160968,0.1449
0.160972,0.1449
0.160976,0.161
0.160980,0.1449
0.160984,0.1449
0.160988,0.1449
0.160992,0.1449
0.160996,0.1449
0.161000,0.1449
0.161004,0.1449
0.161008,0.1449
0.161012,0.1449
0.161016,0.1449
0.161020,0.1449
0.161024,0.1449
0.161028,0.1449
0.161032,0.1449
0.161036,0.1449
0.161040,0.1449
0.161044,0.1449
0.161048,0.1449
0.161052,0.1449
0.161056,0.1449
0.161060,0.1449
0.161064,0.1449
0.161068,0.1449
0.161072,0.1449
0.161076,0.1449
0.161080,0.1449
0.161084,0.1449
0.161088,0.1449
0.161092,0.1449
0.161096,0.1449
0.161100,0.1449
0.161104,0.1449
0.161108,0.1449
0.161112,0.1449
0.161116,0.161
0.161120,0.1449
0.161124,0.1449
0.161128,0.1449
0.161132,0.1449
0.161136,0.1449
0.161140,0.1449
0.161144,0.1449
0.161148,0.1449
0.161152,0.1449
0.161156,0.1449
0.161160,0.1449
0.161164,0.1449
0.161168,0.1288
0.161172,0.1449
0.161176,0.1449
0.161180,0.1449
0.161184,0.1449
0.161188,0.1449
0.161192,0.1449
0.161196,0.1449
0.161200,0.1449
0.161204,0.1449
0.161208,0.1449
0.161212,0.1449
0.161216,0.1449
0.161220,0.1288
0.161224,0.1449
0.161228,0.1449
0.161232,0.1449
0.161236,0.1449
0.161240,0.1449
0.161244,0.1288
0.161248,0.1288
0.161252,0.1288
0.161256,0.1449
0.161260,0.1449
0.161264,0.1449
0.161268,0.1288
0.161272,0.1288
0.161276,0.1449
0.161280,0.1449
0.161284,0.1449
0.161288,0.1449
0.161292,0.1449
0.161296,0.1449
0.161300,0.1288
0.161304,0.1449
0.161308,0.1449
0.161312,0.1288
0.161316,0.1288
0.161320,0.1288
0.161324,0.1449
0.161328,0.1449
0.161332,0.1449
0.161336,0.1288
0.161340,0.1288
0.161344,0.1449
0.161348,0.1288
0.161352,0.1288
0.161356,0.1288
0.161360,0.1449
0.161364,0.1449
0.161368,0.1288
0.161372,0.1449
0.161376,0.1288
0.161380,0.1449
0.161384,0.1449
0.161388,0.1288
0.161392,0.1288
0.161396,0.1288
0.161400,0.1449
0.161404,0.1288
0.161408,0.1288
0.161412,0.1288
0.161416,0.1288
0.161420,0.1288
0.161424,0.1288
0.161428,0.1288
0.161432,0.1449
0.161436,0.1449
0.161440,0.1288
0.161444,0.1288
0.161448,0.1449
0.161452,0.1288
0.161456,0.1449
0.161460,0.1449
0.161464,0.1449
0.161468,0.1288
0.161472,0.1288
0.161476,0.1449
0.161480,0.1449
0.161484,0.1449
0.161488,0.1288
0.161492,0.1288
0.161496,0.1288
0.161500,0.1288
0.161504,0.1449
0.161508,0.1288
0.161512,0.1449
0.161516,0.1288
0.161520,0.1288
0.161524,0.1288
0.161528,0.1449
0.161532,0.1449
0.161536,0.1449
0.161540,0.1288
0.161544,0.1288
0.161548,0.1288
0.161552,0.1449
0.161556,0.1449
0.161560,0.1449
0.161564,0.1288
0.161568,0.1288
0.161572,0.1288
0.161576,0.1288
0.161580,0.1288
0.161584,0.1449
0.161588,0.1288
0.161592,0.1449
0.161596,0.1449
0.161600,0.1449
0.161604,0.1449
0.161608,0.1449
0.161612,0.1449
0.161616,0.1449
0.161620,0.1288
0.161624,0.1449
0.161628,0.1449
0.161632,0.1449
0.161636,0.1449
0.161640,0.1449
0.161644,0.1288
0.161648,0.1288
0.161652,0.1449
0.161656,0.1449
0.161660,0.1449
0.161664,0.1449
0.161668,0.1288
0.161672,0.1288
0.161676,0.1288
0.161680,0.1449
0.161684,0.1449
0.161688,0.1449
0.161692,0.1449
0.161696,0.1449
0.161700,0.1449
0.161704,0.1449
0.161708,0.1288
0.161712,0.1449
0.161716,0.1449
0.161720,0.1288
0.161724,0.1288
0.161728,0.1288
0.161732,0.1288
0.161736,0.1288
0.161740,0.1288
0.161744,0.1288
0.161748,0.1288
0.161752,0.1288
0.161756,0.1288
0.161760,0.1288
0.161764,0.1449
0.161768,0.1449
0.161772,0.1449
0.161776,0.1449
0.161780,0.1449
0.161784,0.1449
0.161788,0.1449
0.161792,0.1449
0.161796,0.1449
0.161800,0.1449
0.161804,0.1449
0.161808,0.1449
0.161812,0.1288
0.161816,0.1449
0.161820,0.1449
0.161824,0.1449
0.161828,0.1449
0.161832,0.1288
0.161836,0.1288
0.161840,0.1288
0.161844,0.1449
0.161848,0.1449
0.161852,0.1449
0.161856,0.1288
0.161860,0.1449
0.161864,0.1288
0.161868,0.1288
0.161872,0.1449
0.161876,0.1449
0.161880,0.1288
0.161884,0.1288
0.161888,0.1288
0.161892,0.1288
0.161896,0.1288
0.161900,0.1449
0.161904,0.1288
0.161908,0.1288
0.161912,0.1288
0.161916,0.1288
0.161920,0.1449
0.161924,0.1288
0.161928,0.1288
0.161932,0.1288
0.161936,0.1449
0.161940,0.1449
0.161944,0.1449
0.161948,0.1288
0.161952,0.1449
0.161956,0.1449
0.161960,0.1449
0.161964,0.1288
0.161968,0.1288
0.161972,0.1449
0.161976,0.1449
0.161980,0.1288
0.161984,0.1288
0.161988,0.1288
0.161992,0.1449
0.161996,0.1449
0.162000,0.1288
0.162004,0.1288
0.162008,0.1288
0.162012,0.1449
0.162016,0.1449
0.162020,0.1288
0.162024,0.1288
0.162028,0.1288
0.162032,0.1288
0.162036,0.1288
0.162040,0.1288
0.162044,0.1288
0.162048,0.1288
0.162052,0.1449
0.162056,0.1288
0.162060,0.1288
0.162064,0.1288
0.162068,0.1288
0.162072,0.1288
0.162076,0.1288
0.162080,0.1288
0.162084,0.1288
0.162088,0.1288
0.162092,0.1288
0.162096,0.1288
0.162100,0.1288
0.162104,0.1288
0.162108,0.1288
0.162112,0.1288
0.162116,0.1449
0.162120,0.1288
0.162124,0.1288
0.162128,0.1288
0.162132,0.1288
0.162136,0.1288
0.162140,0.1288
0.162144,0.1288
0.162148,0.1288
0.162152,0.1288
0.162156,0.1288
0.162160,0.1288
0.162164,0.1288
0.162168,0.1288
0.162172,0.1288
0.162176,0.1288
0.162180,0.1288
0.162184,0.1288
0.162188,0.1288
0.162192,0.1288
0.162196,0.1288
0.162200,0.1288
0.162204,0.1127
0.162208,0.1127
0.162212,0.1288
0.162216,0.1127
0.162220,0.1288
0.162224,0.1127
0.162228,0.1288
0.162232,0.1288
0.162236,0.1127
0.162240,0.1127
0.162244,0.1288
0.162248,0.1127
0.162252,0.1127
0.162256,0.1127
0.162260,0.1288
0.162264,0.1288
0.162268,0.1127
0.162272,0.1288
0.162276,0.1288
0.162280,0.1288
0.162284,0.1288
0.162288,0.1288
0.162292,0.1288
0.162296,0.1288
0.162300,0.1288
0.162304,0.1288
0.162308,0.1288
0.162312,0.1127
0.162316,0.1127
0.162320,0.1288
0.162324,0.1127
0.162328,0.1127
0.162332,0.1127
0.162336,0.1127
0.162340,0.1288
0.162344,0.1288
0.162348,0.1288
0.162352,0.1127
0.162356,0.1127
0.162360,0.1127
0.162364,0.1127
0.162368,0.1127
0.162372,0.1127
0.162376,0.1288
0.162380,0.1288
0.162384,0.1127
0.162388,0.1127
0.162392,0.1288
0.162396,0.1288
0.162400,0.1127
0.162404,0.1127
0.162408,0.09659999999999999
0.162412,0.1127
0.162416,0.1127
0.162420,0.1127
0.162424,0.1127
0.162428,0.09659999999999999
0.162432,0.1127
0.162436,0.1127
0.162440,0.1127
0.162444,0.1127
0.162448,0.1127
0.162452,0.1288
0.162456,0.1288
0.162460,0.1127
0.162464,0.1127
0.162468,0.1127
0.162472,0.1127
0.162476,0.1127
0.162480,0.1127
0.162484,0.1127
0.162488,0.1127
0.162492,0.1127
0.162496,0.1127
0.162500,0.1127
0.162504,0.1127
0.162508,0.1127
0.162512,0.1127
0.162516,0.1127
0.162520,0.1127
0.162524,0.1127
0.162528,0.1127
0.162532,0.1127
0.162536,0.1127
0.162540,0.1127
0.162544,0.1127
0.162548,0.1127
0.162552,0.1127
0.162556,0.1127
0.162560,0.09659999999999999
0.162564,0.1127
0.162568,0.1127
0.162572,0.1127
0.162576,0.1127
0.162580,0.09659999999999999
0.162584,0.09659999999999999
0.162588,0.1127
0.162592,0.1127
0.162596,0.09659999999999999
0.162600,0.1127
0.162604,0.09659999999999999
0.162608,0.1127
0.162612,0.1127
0.162616,0.1127
0.162620,0.1127
0.162624,0.1127
0.162628,0.1127
0.162632,0.1127
0.162636,0.1127
0.162640,0.09659999999999999
0.162644,0.1127
0.162648,0.1127
0.162652,0.1127
0.162656,0.09659999999999999
0.162660,0.09659999999999999
0.162664,0.09659999999999999
0.162668,0.09659999999999999
0.162672,0.09659999999999999
0.162676,0.09659999999999999
0.162680,0.1127
0.162684,0.09659999999999999
0.162688,0.09659999999999999
0.162692,0.09659999999999999
0.162696,0.09659999999999999
0.162700,0.09659999999999999
0.162704,0.1127
0.162708,0.09659999999999999
0.162712,0.09659999999999999
0.162716,0.09659999999999999
0.162720,0.09659999999999999
0.162724,0.09659999999999999
0.162728,0.09659999999999999
0.162732,0.09659999999999999
0.162736,0.09659999999999999
0.162740,0.09659999999999999
0.162744,0.09659999999999999
0.162748,0.09659999999999999
0.162752,0.09659999999999999
0.162756,0.09659999999999999
0.162760,0.09659999999999999
0.162764,0.09659999999999999
0.162768,0.09659999999999999
0.162772,0.09659999999999999
0.162776,0.09659999999999999
0.162780,0.09659999999999999
0.162784,0.09659999999999999
0.162788,0.09659999999999999
0.162792,0.09659999999999999
0.162796,0.09659999999999999
0.162800,0.09659999999999999
0.162804,0.09659999999999999
0.162808,0.09659999999999999
0.162812,0.09659999999999999
0.162816,0.09659999999999999
0.162820,0.09659999999999999
0.162824,0.09659999999999999
0.162828,0.09659999999999999
0.162832,0.09659999999999999
0.162836,0.0805
0.162840,0.09659999999999999
0.162844,0.09659999999999999
0.162848,0.09659999999999999
0.162852,0.09659999999999999
0.162856,0.0805
0.162860,0.09659999999999999
0.162864,0.09659999999999999
0.162868,0.09659999999999999
0.162872,0.09659999999999999
0.162876,0.0805
0.162880,0.0805
0.162884,0.09659999999999999
0.162888,0.09659999999999999
0.162892,0.09659999999999999
0.162896,0.0805
0.162900,0.0805
0.162904,0.09659999999999999
0.162908,0.0805
0.162912,0.0805
0.162916,0.0805
0.162920,0.0805
0.162924,0.0805
0.162928,0.0805
0.162932,0.0805
0.162936,0.0805
0.162940,0.0805
0.162944,0.0805
0.162948,0.09659999999999999
0.162952,0.09659999999999999
0.162956,0.0805
0.162960,0.0805
0.162964,0.0805
0.162968,0.09659999999999999
0.162972,0.0805
0.162976,0.0805
0.162980,0.0805
0.162984,0.0805
0.162988,0.0805
0.162992,0.0805
0.162996,0.0805
0.163000,0.0805
0.163004,0.0805
0.163008,0.09659999999999999
0.163012,0.0805
0.163016,0.0805
0.163020,0.0805
0.163024,0.0805
0.163028,0.0805
0.163032,0.0805
0.163036,0.0805
0.163040,0.0805
0.163044,0.0805
0.163048,0.0805
0.163052,0.0805
0.163056,0.0805
0.163060,0.0805
0.163064,0.09659999999999999
0.163068,0.0805
0.163072,0.0644
0.163076,0.0805
0.163080,0.0805
0.163084,0.0644
0.163088,0.0805
0.163092,0.0805
0.163096,0.0805
0.163100,0.0805
0.163104,0.0644
0.163108,0.0805
0.163112,0.0805
0.163116,0.0805
0.163120,0.09659999999999999
0.163124,0.09659999999999999
0.163128,0.0805
0.163132,0.0805
0.163136,0.0805
0.163140,0.09659999999999999
0.163144,0.0805
0.163148,0.0805
0.163152,0.0805
0.163156,0.0805
0.163160,0.0805
0.163164,0.0805
0.163168,0.0805
0.163172,0.0805
0.163176,0.0805
0.163180,0.0644
0.163184,0.0805
0.163188,0.0805
0.163192,0.0805
0.163196,0.0805
0.163200,0.0805
0.163204,0.0805
0.163208,0.0644
0.163212,0.0805
0.163216,0.0805
0.163220,0.0805
0.163224,0.0805
0.163228,0.0805
0.163232,0.0805
0.163236,0.0805
0.163240,0.0644
0.163244,0.0805
0.163248,0.0805
0.163252,0.0805
0.163256,0.0644
0.163260,0.0644
0.163264,0.0644
0.163268,0.0805
0.163272,0.0805
0.163276,0.0644
0.163280,0.0805
0.163284,0.0805
0.163288,0.0805
0.163292,0.0805
0.163296,0.0805
0.163300,0.0805
0.163304,0.0805
0.163308,0.0805
0.163312,0.0805
0.163316,0.0805
0.163320,0.0805
0.163324,0.0805
0.163328,0.0805
0.163332,0.0805
0.163336,0.0805
0.163340,0.0644
0.163344,0.0805
0.163348,0.0805
0.163352,0.0805
0.163356,0.0805
0.163360,0.0644
0.163364,0.0805
0.163368,0.0805
0.163372,0.0805
0.163376,0.0644
0.163380,0.0805
0.163384,0.0805
0.163388,0.0644
0.163392,0.0644
0.163396,0.0805
0.163400,0.0644
0.163404,0.0805
0.163408,0.0644
0.163412,0.0644
0.163416,0.0644
0.163420,0.0644
0.163424,0.0805
0.163428,0.0805
0.163432,0.0644
0.163436,0.0805
0.163440,0.0644
0.163444,0.0805
0.163448,0.0805
0.163452,0.0805
0.163456,0.0805
0.163460,0.0805
0.163464,0.0805
0.163468,0.0805
0.163472,0.0805
0.163476,0.0805
0.163480,0.0805
0.163484,0.0805
0.163488,0.0805
0.163492,0.0805
0.163496,0.0805
0.163500,0.0805
0.163504,0.0805
0.163508,0.0805
0.163512,0.0805
0.163516,0.0805
0.163520,0.0805
0.163524,0.0805
0.163528,0.0644
0.163532,0.0805
0.163536,0.0805
0.163540,0.0805
0.163544,0.0805
0.163548,0.0805
0.163552,0.0805
0.163556,0.0805
0.163560,0.0805
0.163564,0.0805
0.163568,0.0805
0.163572,0.0805
0.163576,0.0805
0.163580,0.0644
0.163584,0.0805
0.163588,0.0805
0.163592,0.0644
0.163596,0.0805
0.163600,0.0644
0.163604,0.0644
0.163608,0.0805
0.163612,0.0805
0.163616,0.0805
0.163620,0.0805
0.163624,0.0805
0.163628,0.0805
0.163632,0.0805
0.163636,0.09659999999999999
0.163640,0.0805
0.163644,0.0805
0.163648,0.0805
0.163652,0.0805
0.163656,0.0805
0.163660,0.0805
0.163664,0.0805
0.163668,0.0805
0.163672,0.0805
0.163676,0.0805
0.163680,0.0805
0.163684,0.0805
0.163688,0.0805
0.163692,0.09659999999999999
0.163696,0.0805
0.163700,0.0805
0.163704,0.0805
0.163708,0.0805
0.163712,0.0805
0.163716,0.0805
0.163720,0.0805
0.163724,0.0805
0.163728,0.0805
0.163732,0.0805
0.163736,0.0805
0.163740,0.0644
0.163744,0.0805
0.163748,0.0805
0.163752,0.0805
0.163756,0.0805
0.163760,0.0805
0.163764,0.0805
0.163768,0.0644
0.163772,0.0644
0.163776,0.0805
0.163780,0.0805
0.163784,0.0805
0.163788,0.0805
0.163792,0.0805
0.163796,0.0805
0.163800,0.0805
0.163804,0.0805
0.163808,0.0805
0.163812,0.0805
0.163816,0.0805
0.163820,0.0805
0.163824,0.0805
0.163828,0.0644
0.163832,0.0805
0.163836,0.0644
0.163840,0.0805
0.163844,0.0805
0.163848,0.0805
0.163852,0.0805
0.163856,0.0805
0.163860,0.0805
0.163864,0.0805
0.163868,0.0644
0.163872,0.0805
0.163876,0.0805
0.163880,0.0805
0.163884,0.0805
0.163888,0.0805
0.163892,0.0805
0.163896,0.0805
0.163900,0.0805
0.163904,0.0805
0.163908,0.0644
0.163912,0.0644
0.163916,0.0644
0.163920,0.0805
0.163924,0.0805
0.163928,0.0805
0.163932,0.0805
0.163936,0.0805
0.163940,0.0644
0.163944,0.0644
0.163948,0.0805
0.163952,0.0805
0.163956,0.0805
0.163960,0.0805
0.163964,0.0805
0.163968,0.0805
0.163972,0.0805
0.163976,0.0805
0.163980,0.0644
0.163984,0.0805
0.163988,0.0805
0.163992,0.0805
0.163996,0.0644
0.164000,0.0644
0.164004,0.0805
0.164008,0.0644
0.164012,0.0805
0.164016,0.0805
0.164020,0.0644
0.164024,0.0644
0.164028,0.0805
0.164032,0.0644
0.164036,0.0644
0.164040,0.0805
0.164044,0.0644
0.164048,0.0644
0.164052,0.0805
0.164056,0.0805
0.164060,0.0644
0.164064,0.0805
0.164068,0.0644
0.164072,0.0644
0.164076,0.0644
0.164080,0.0644
0.164084,0.0644
0.164088,0.0644
0.164092,0.0644
0.164096,0.0644
0.164100,0.0644
0.164104,0.0805
0.164108,0.0805
0.164112,0.0644
0.164116,0.0805
0.164120,0.0644
0.164124,0.0644
0.164128,0.0805
0.164132,0.0805
0.164136,0.0805
0.164140,0.0805
0.164144,0.0805
0.164148,0.0644
0.164152,0.0805
0.164156,0.0805
0.164160,0.0805
0.164164,0.0805
0.164168,0.0644
0.164172,0.0644
0.164176,0.0805
0.164180,0.0805
0.164184,0.0644
0.164188,0.0644
0.164192,0.0805
0.164196,0.0805
0.164200,0.0805
0.164204,0.0644
0.164208,0.0805
0.164212,0.0805
0.164216,0.0644
0.164220,0.0644
0.164224,0.0644
0.164228,0.0644
0.164232,0.0644
0.164236,0.0644
0.164240,0.0805
0.164244,0.0644
0.164248,0.0644
0.164252,0.0644
0.164256,0.0644
0.164260,0.0805
0.164264,0.0805
0.164268,0.0644
0.164272,0.0644
0.164276,0.0644
0.164280,0.0805
0.164284,0.0805
0.164288,0.0805
0.164292,0.0805
0.164296,0.0805
0.164300,0.0805
0.164304,0.0644
0.164308,0.0805
0.164312,0.0805
0.164316,0.0805
0.164320,0.0805
0.164324,0.0644
0.164328,0.0644
0.164332,0.0644
0.164336,0.0805
0.164340,0.0805
0.164344,0.0644
0.164348,0.0644
0.164352,0.0644
0.164356,0.0644
0.164360,0.0805
0.164364,0.0805
0.164368,0.0805
0.164372,0.0805
0.164376,0.0805
0.164380,0.0805
0.164384,0.0805
0.164388,0.0805
0.164392,0.0644
0.164396,0.0805
0.164400,0.0805
0.164404,0.0805
0.164408,0.0805
0.164412,0.0644
0.164416,0.0644
0.164420,0.0644
0.164424,0.0644
0.164428,0.0805
0.164432,0.0805
0.164436,0.0805
0.164440,0.0805
0.164444,0.0644
0.164448,0.0644
0.164452,0.0805
0.164456,0.0805
0.164460,0.0805
0.164464,0.0805
0.164468,0.0805
0.164472,0.0805
0.164476,0.0805
0.164480,0.0805
0.164484,0.0805
0.164488,0.0805
0.164492,0.0805
0.164496,0.0805
0.164500,0.0644
0.164504,0.0805
0.164508,0.0805
0.164512,0.0805
0.164516,0.0644
0.164520,0.0805
0.164524,0.0805
0.164528,0.0805
0.164532,0.0805
0.164536,0.0805
0.164540,0.0805
0.164544,0.0644
0.164548,0.0805
0.164552,0.0805
0.164556,0.0644
0.164560,0.0805
0.164564,0.0805
0.164568,0.0805
0.164572,0.0805
0.164576,0.0644
0.164580,0.0644
0.164584,0.0644
0.164588,0.0644
0.164592,0.0805
0.164596,0.0644
0.164600,0.0644
0.164604,0.0644
0.164608,0.0644
0.164612,0.0644
0.164616,0.0644
0.164620,0.0805
0.164624,0.0805
0.164628,0.0805
0.164632,0.0805
0.164636,0.0805
0.164640,0.0805
0.164644,0.0805
0.164648,0.0805
0.164652,0.0644
0.164656,0.0644
0.164660,0.0644
0.164664,0.0805
0.164668,0.0805
0.164672,0.0805
0.164676,0.0805
0.164680,0.0644
0.164684,0.0644
0.164688,0.0805
0.164692,0.0805
0.164696,0.0805
0.164700,0.0644
0.164704,0.0644
0.164708,0.0644
0.164712,0.0644
0.164716,0.0644
0.164720,0.0805
0.164724,0.0644
0.164728,0.0644
0.164732,0.0644
0.164736,0.0805
0.164740,0.0644
0.164744,0.0644
0.164748,0.0644
0.164752,0.0644
0.164756,0.0644
0.164760,0.0644
0.164764,0.0644
0.164768,0.0644
0.164772,0.0644
0.164776,0.0644
0.164780,0.0644
0.164784,0.0644
0.164788,0.0644
0.164792,0.0644
0.164796,0.0644
0.164800,0.0644
0.164804,0.0644
0.164808,0.0805
0.164812,0.0644
0.164816,0.0644
0.164820,0.0644
0.164824,0.0644
0.164828,0.0805
0.164832,0.0644
0.164836,0.0644
0.164840,0.0644
0.164844,0.0644
0.164848,0.0644
0.164852,0.0644
0.164856,0.048299999999999996
0.164860,0.0644
0.164864,0.0644
0.164868,0.0644
0.164872,0.0644
0.164876,0.0644
0.164880,0.0644
0.164884,0.0644
0.164888,0.0644
0.164892,0.0644
0.164896,0.0644
0.164900,0.0644
0.164904,0.0644
0.164908,0.0644
0.164912,0.048299999999999996
0.164916,0.0644
0.164920,0.048299999999999996
0.164924,0.048299999999999996
0.164928,0.0644
0.164932,0.048299999999999996
0.164936,0.048299999999999996
0.164940,0.048299999999999996
0.164944,0.0644
0.164948,0.048299999999999996
0.164952,0.048299999999999996
0.164956,0.048299999999999996
0.164960,0.0644
0.164964,0.0644
0.164968,0.0644
0.164972,0.0644
0.164976,0.0644
0.164980,0.0644
0.164984,0.0644
0.164988,0.0644
0.164992,0.048299999999999996
0.164996,0.0644
0.165000,0.0644
0.165004,0.0644
0.165008,0.048299999999999996
0.165012,0.0644
0.165016,0.0644
0.165020,0.0644
0.165024,0.0644
0.165028,0.048299999999999996
0.165032,0.048299999999999996
0.165036,0.0644
0.165040,0.048299999999999996
0.165044,0.0644
0.165048,0.048299999999999996
0.165052,0.0644
0.165056,0.0644
0.165060,0.0644
0.165064,0.048299999999999996
0.165068,0.048299999999999996
0.165072,0.0644
0.165076,0.0644
0.165080,0.048299999999999996
0.165084,0.048299999999999996
0.165088,0.048299999999999996
0.165092,0.048299999999999996
0.165096,0.048299999999999996
0.165100,0.048299999999999996
0.165104,0.048299999999999996
0.165108,0.048299999999999996
0.165112,0.048299999999999996
0.165116,0.0644
0.165120,0.048299999999999996
0.165124,0.048299999999999996
0.165128,0.0644
0.165132,0.0644
0.165136,0.0644
0.165140,0.048299999999999996
0.165144,0.048299999999999996
0.165148,0.0644
0.165152,0.0644
0.165156,0.048299999999999996
0.165160,0.048299999999999996
0.165164,0.0644
0.165168,0.0644
0.165172,0.048299999999999996
0.165176,0.048299999999999996
0.165180,0.048299999999999996
0.165184,0.048299999999999996
0.165188,0.048299999999999996
0.165192,0.048299999999999996
0.165196,0.048299999999999996
0.165200,0.048299999999999996
0.165204,0.0644
0.165208,0.048299999999999996
0.165212,0.048299999999999996
0.165216,0.048299999999999996
0.165220,0.048299999999999996
0.165224,0.0644
0.165228,0.048299999999999996
0.165232,0.048299999999999996
0.165236,0.048299999999999996
0.165240,0.048299999999999996
0.165244,0.0644
0.165248,0.048299999999999996
0.165252,0.048299999999999996
0.165256,0.048299999999999996
0.165260,0.048299999999999996
0.165264,0.048299999999999996
0.165268,0.048299999999999996
0.165272,0.048299999999999996
0.165276,0.048299999999999996
0.165280,0.048299999999999996
0.165284,0.0644
0.165288,0.0644
0.165292,0.048299999999999996
0.165296,0.0644
0.165300,0.0644
0.165304,0.048299999999999996
0.165308,0.0644
0.165312,0.0644
0.165316,0.0644
0.165320,0.048299999999999996
0.165324,0.0644
0.165328,0.0644
0.165332,0.0644
0.165336,0.0644
0.165340,0.0644
0.165344,0.048299999999999996
0.165348,0.048299999999999996
0.165352,0.0644
0.165356,0.0644
0.165360,0.048299999999999996
0.165364,0.048299999999999996
0.165368,0.0644
0.165372,0.048299999999999996
0.165376,0.048299999999999996
0.165380,0.0644
0.165384,0.0644
0.165388,0.0644
0.165392,0.0644
0.165396,0.0644
0.165400,0.048299999999999996
0.165404,0.0644
0.165408,0.048299999999999996
0.165412,0.048299999999999996
0.165416,0.048299999999999996
0.165420,0.048299999999999996
0.165424,0.048299999999999996
0.165428,0.048299999999999996
0.165432,0.048299999999999996
0.165436,0.048299999999999996
0.165440,0.048299999999999996
0.165444,0.0644
